relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0204,11.9,9.101345443882948
-29.5,,,,,,,0.0204,11.9,9.101345443882948
-29.0,,,,,,,0.0204,11.9,9.101345443882948
-28.5,,,,,,,0.0204,11.9,9.101345443882948
-28.0,,,,,,,0.0204,11.9,9.101345443882948
-27.5,,,,,,,0.0204,11.9,9.101345443882948
-27.0,,,,,,,0.0204,11.9,9.101345443882948
-26.5,,,,,,,0.0204,11.9,9.101345443882948
-26.0,,,,,,,0.0204,11.9,9.101345443882948
-25.5,,,,,,,0.0204,11.9,9.101345443882948
-25.0,,,,,,,0.0204,11.9,9.101345443882948
-24.5,,,,,,,0.0204,11.9,9.101345443882948
-24.0,,,,,,,0.0204,11.9,9.101345443882948
-23.5,,,,,,,0.0204,11.9,9.101345443882948
-23.0,,,,,,,0.0204,11.9,9.101345443882948
-22.5,,,,,,,0.0204,11.9,9.101345443882948
-22.0,,,,,,,0.0204,11.9,9.101345443882948
-21.5,,,,,,,0.0204,11.9,9.101345443882948
-21.0,,,,,,,0.0204,11.9,9.101345443882948
-20.5,,,,,,,0.0204,11.9,9.101345443882948
-20.0,,,,,,,0.0204,11.9,9.101345443882948
-19.5,,,,,,,0.0204,11.9,9.101345443882948
-19.0,,,,,,,0.0204,11.9,9.101345443882948
-18.5,,,,,,,0.0204,11.9,9.101345443882948
-18.0,,,,,,,0.0204,11.9,9.101345443882948
-17.5,,,,,,,0.0204,11.9,9.101345443882948
-17.0,,,,,,,0.0204,11.9,9.101345443882948
-16.5,,,,,,,0.0204,11.9,9.101345443882948
-16.0,,,,,,,0.0204,11.9,9.101345443882948
-15.5,,,,,,,0.0204,11.9,9.101345443882948
-15.0,,,,,,,0.0204,11.9,9.101345443882948
-14.5,,,,,,,0.0204,11.9,9.101345443882948
-14.0,,41.66752460544737,13.278713284390525,,41.87045624547,49.5445335161242,0.0204,11.9,9.101345443882948
-13.5,,,,,,,0.0204,11.9,9.101345443882948
-13.0,,,,,,,0.0204,11.9,9.101345443882948
-12.5,,,,,,,0.0204,11.9,9.101345443882948
-12.0,,-8.62534542290783,-2.2251560363608354,,41.9296131708264,58.8940481651354,0.0204,11.9,9.101345443882948
-11.5,,,,,,,0.0204,11.9,9.101345443882948
-11.0,,,,,,,0.0204,11.9,9.101345443882948
-10.5,,,,,,,0.0204,11.9,9.101345443882948
-10.0,,,,,,,0.0204,11.9,9.101345443882948
-9.5,,,,,,,0.0204,11.9,9.101345443882948
-9.0,,,,,,,0.0204,11.9,9.101345443882948
-8.5,,,,,,,0.0204,11.9,9.101345443882948
-8.0,,,,,,,0.0204,11.9,9.101345443882948
-7.5,,,,,,,0.0204,11.9,9.101345443882948
-7.0,,138.2859007735024,-28.485203544905023,,60.0849232092287,91.7193464039265,0.0204,11.9,9.101345443882948
-6.5,,,,,,,0.0204,11.9,9.101345443882948
-6.0,,,,,,,0.0204,11.9,9.101345443882948
-5.5,,,,,,,0.0204,11.9,9.101345443882948
-5.0,,,,,,,0.0204,11.9,9.101345443882948
-4.5,,,,,,,0.0204,11.9,9.101345443882948
-4.0,,,,,,,0.0204,11.9,9.101345443882948
-3.5,,,,,,,0.0204,11.9,9.101345443882948
-3.0,,,,,,,0.0204,11.9,9.101345443882948
-2.5,,,,,,,0.0204,11.9,9.101345443882948
-2.0,,,,,,,0.0204,11.9,9.101345443882948
-1.5,,,,,,,0.0204,11.9,9.101345443882948
-1.0,,,,,,,0.0204,11.9,9.101345443882948
-0.5,,,,,,,0.0204,11.9,9.101345443882948
0.0,,181.5734497825378,195.36014819171595,,24.6753516658555,30.5769303092917,0.0204,11.9,9.101345443882948
0.5,,,,,,,0.0204,11.9,9.101345443882948
1.0,,,,,,,0.0204,11.9,9.101345443882948
1.5,,,,,,,0.0204,11.9,9.101345443882948
2.0,,,,,,,0.0204,11.9,9.101345443882948
2.5,,,,,,,0.0204,11.9,9.101345443882948
3.0,,,284.7112499273587,,,33.2212446627059,0.0204,11.9,9.101345443882948
3.5,,,,,,,0.0204,11.9,9.101345443882948
4.0,,,,,,,0.0204,11.9,9.101345443882948
4.5,,,,,,,0.0204,11.9,9.101345443882948
5.0,,329.42040121196794,,,25.1784976682535,,0.0204,11.9,9.101345443882948
5.5,,,,,,,0.0204,11.9,9.101345443882948
6.0,,,,,,,0.0204,11.9,9.101345443882948
6.5,,,,,,,0.0204,11.9,9.101345443882948
7.0,,,,,,,0.0204,11.9,9.101345443882948
7.5,,,,,,,0.0204,11.9,9.101345443882948
8.0,,,,,,,0.0204,11.9,9.101345443882948
8.5,,,,,,,0.0204,11.9,9.101345443882948
9.0,,,,,,,0.0204,11.9,9.101345443882948
9.5,,,,,,,0.0204,11.9,9.101345443882948
10.0,,,,,,,0.0204,11.9,9.101345443882948
10.5,,,,,,,0.0204,11.9,9.101345443882948
